0.010791448194056;	0.010173663256331;	0.010184426531445;	0.010184830899854;	0.010184329385669;	0.010024201693913;	0.009841722768356;	0.010005643675774;	0.010377920334772;	0.010748382470996;	0.010334860603605;	0.010280823424423;	0.010283473095981;	0.009981989289387;	0.009980688737272;	0.009978672973704;	0.009965439002342;	0.009953829492155;	0.009955326486950;	0.009952440168680;	0.009949148603194;	0.010143013256694;	0.010140420920947;	0.010136370354470;	0.010131031226944;	0.010128130421696;	0.010122459940410;	0.010117313055054;	0.010116209608790;	0.010110395265791;	0.010102438704799;	0.010098407056280;	0.010096688698660;	0.010092698215191;	0.010085219134036;	0.010079545640977;	0.010074060465969;	0.010070623776103;	0.010066643517115;	0.010058500394132;	0.010052857018347;	0.010045920501365;	0.010038386701586;	0.010033981822738;	0.010027135782601;	0.010019677723611;	0.010013359882552;	0.010004885396813;	0.009995533828985;	0.009987582220360;	0.009977870214971;	0.009967564051820;	0.009958645108974;	0.009948749393976;	0.009936927019229;	0.009924738630042;	0.009912207327927;	0.009899129015378;	0.009884508088279;	0.009868363325491;	0.009852113112202;	0.009835059796313;	0.009816514665786;	0.009795893894362;	0.009773272335497;	0.009749137524273;	0.009723484373479;	0.009695676866241;	0.009668779327042;	0.009636311149475;	0.009593958920740;	0.009551951082024;	0.009509508795041;	0.009460814433131;	0.009407852864301;	0.009354853628608;	0.009300957207620;	0.009241324153924;	0.009175400904728;	0.009105329496423;	0.009029843409215;	0.008947903008514;	0.008859902830287;	0.008765503249327;	0.008663242085816;	0.008551370318461;	0.008430645330169;	0.008302915273876;	0.008164022415869;	0.008009623896688;	0.007845026307406;	0.007673574108675;	0.007482114513322;	0.007274232488216;	0.007063958561015;	0.006833673828303;	0.006563477762711;	0.006309952708786;	0.004777720224537;	0.004350289927672
0.011043503291115;	0.010411433099980;	0.010435971796948;	0.010445518373157;	0.010452939718483;	0.010300295817102;	0.010125197865010;	0.010296002263377;	0.010674319104540;	0.011050593524423;	0.010642793958123;	0.010593445760479;	0.010600776735472;	0.010304053484773;	0.010306980346118;	0.010309072784767;	0.010299616866815;	0.010291744566940;	0.010296825190335;	0.010297372546434;	0.010297479858531;	0.010242377776725;	0.010241107817297;	0.010238317005559;	0.010234174389471;	0.010232550218133;	0.010228188314964;	0.010224418721442;	0.010224740569908;	0.010220338048495;	0.010213837145570;	0.010211165913216;	0.010210852282083;	0.010208395318436;	0.010202476433039;	0.010198455388813;	0.010194684089787;	0.010193092033515;	0.010190864611227;	0.010184363124640;	0.010180572393562;	0.010175622678663;	0.010170111503350;	0.010167863542475;	0.010163202115191;	0.010158023699065;	0.010154128344826;	0.010147931695830;	0.010140910097727;	0.010135594841540;	0.010128537609949;	0.010120952828968;	0.010114936211664;	0.010108017722668;	0.010099202789673;	0.010090149377528;	0.010080752370398;	0.010070769534199;	0.010059315262180;	0.010046398939317;	0.010033430478952;	0.010019634440843;	0.010004274357326;	0.009986638048033;	0.009966713895370;	0.009944150776440;	0.009919968475758;	0.009893609234354;	0.009867915982493;	0.009836532952846;	0.009795510699646;	0.009754984357617;	0.009713982702529;	0.009666635626581;	0.009614935477783;	0.009563135899284;	0.009510410929333;	0.009451848816179;	0.009386788304493;	0.009317517592568;	0.009242805249627;	0.009161509205284;	0.009074058388429;	0.008979951911256;	0.008877772267812;	0.008765877265354;	0.008644898694066;	0.008516809340449;	0.008377334983055;	0.008221846444167;	0.008055940943304;	0.007883012742853;	0.007689352616473;	0.007479116090567;	0.007266919063715;	0.007034012333869;	0.006760518896335;	0.006503336478526;	0.004932631917470;	0.004560476516834
0.011266946204481;	0.010600061834286;	0.010625913610764;	0.010632925508087;	0.010637324929522;	0.010482052355562;	0.010304652792369;	0.010473175408937;	0.010849049683022;	0.011223201352163;	0.010813507156391;	0.010761952006871;	0.010767343435582;	0.010468974073317;	0.010470185310332;	0.010470717668512;	0.010459722762744;	0.010450439288182;	0.010454166444033;	0.010453392673922;	0.010452240673131;	0.010448813678464;	0.010448109914350;	0.010445695057850;	0.010441748736325;	0.010440415911452;	0.010436327372098;	0.010432889930062;	0.010433544416639;	0.010429351977389;	0.010423041875668;	0.010420276728991;	0.010419838426904;	0.010417372772690;	0.010411365156619;	0.010407282575632;	0.010403419037244;	0.010401800469372;	0.010399233399237;	0.010392047137430;	0.010387749630040;	0.010382339758457;	0.010376242000460;	0.010373420989470;	0.010368030092160;	0.010362062588269;	0.010357371960585;	0.010349954150535;	0.010341572053697;	0.010335105398122;	0.010326693038463;	0.010317613229630;	0.010310105215898;	0.010301561987986;	0.010290939782822;	0.010280024372149;	0.010268591900023;	0.010256369267032;	0.010242618834592;	0.010227374184408;	0.010212083019658;	0.010195956904091;	0.010178301944826;	0.010158405316389;	0.010136335794195;	0.010112665963361;	0.010087497092615;	0.010060114237799;	0.010033179602524;	0.010000451067834;	0.009958279496546;	0.009916718991144;	0.009874644746964;	0.009826150102287;	0.009773239053737;	0.009720189315708;	0.009666205130611;	0.009606325945601;	0.009539821223868;	0.009469087198759;	0.009392885693923;	0.009309973631405;	0.009220862746651;	0.009124938151019;	0.009020819341718;	0.008906950178573;	0.008783869172485;	0.008653634302472;	0.008511899874368;	0.008353863597585;	0.008185313327277;	0.008009678157401;	0.007812920120222;	0.007599547434385;	0.007384518074729;	0.007148426803899;	0.006871425552220;	0.006610602466606;	0.005017300533526;	0.004775502155314
0.011480086413373;	0.010794383376202;	0.010823748479339;	0.010830580118442;	0.010834370698549;	0.010678829224611;	0.010501489346017;	0.010670053313202;	0.011045754140125;	0.011419936201014;	0.011010435217491;	0.010958610258121;	0.010963940252858;	0.011012837313332;	0.010666927941275;	0.010667513817302;	0.010656498306789;	0.010647266484040;	0.010651038802787;	0.010650288432370;	0.010649189073815;	0.010645723394005;	0.010645057327236;	0.010642535782442;	0.010638351422969;	0.010636907264938;	0.010632725038764;	0.010629285767166;	0.010629974930763;	0.010625739681236;	0.010619408734945;	0.010616395975043;	0.010615724248044;	0.010613178445496;	0.010607063120742;	0.010602948709089;	0.010599077878376;	0.010597570663121;	0.010594881399008;	0.010587312729276;	0.010582868380542;	0.010577426730482;	0.010571254790609;	0.010568454349269;	0.010563021596800;	0.010557045978777;	0.010552437457021;	0.010544793142719;	0.010536153457659;	0.010529739218332;	0.010521294736375;	0.010512162853819;	0.010504727395218;	0.010496247490162;	0.010485628952815;	0.010474783070053;	0.010463351985359;	0.010451025741921;	0.010437208340659;	0.010421941635106;	0.010406689134566;	0.010390613136502;	0.010373016758125;	0.010353117406771;	0.010330980107496;	0.010307160535883;	0.010281842269328;	0.010254267693160;	0.010226882987617;	0.010193572170619;	0.010151035580090;	0.010109230189821;	0.010066844724336;	0.010017922537100;	0.009964474523740;	0.009910800095301;	0.009856132761663;	0.009795444593651;	0.009727591331187;	0.009655422943501;	0.009577786119798;	0.009514332740153;	0.009483489162466;	0.009443021606903;	0.009376464269085;	0.009284333531326;	0.009179165932946;	0.009063722494082;	0.008933661432128;	0.008784351382635;	0.008622405070592;	0.008451573180926;	0.008257599676151;	0.008045838217404;	0.007830954289591;	0.007593629313846;	0.007314307737665;	0.007049483249773;	0.005369743306686;	0.004969516336195
0.011697885316674;	0.010988935053866;	0.011022047143044;	0.011028747633057;	0.011031893331299;	0.010876001170594;	0.010698653992566;	0.010867226988423;	0.011242714252447;	0.011616883097817;	0.011207535680460;	0.011155418401028;	0.011160673485822;	0.011209723312839;	0.010863786378469;	0.010864423309123;	0.010853393782440;	0.010844228583025;	0.010848067153157;	0.010847366924484;	0.010846351735971;	0.010842890451104;	0.010842441271435;	0.010839987841046;	0.010835734778844;	0.010834344648850;	0.010830229474100;	0.010826943898543;	0.010827818094258;	0.010823683454917;	0.010817468744531;	0.010814335552872;	0.010813549418204;	0.010811034417817;	0.010804912967881;	0.010800857974261;	0.010797059573213;	0.010795732076188;	0.010792971965709;	0.010785053656648;	0.010780481380415;	0.010775010409071;	0.010768746984014;	0.010765930106053;	0.010760395265166;	0.010754327928723;	0.010749695136997;	0.010741688878868;	0.010732627739396;	0.010726075709024;	0.010717376728333;	0.010707937359855;	0.010718650351698;	0.010775526712872;	0.010828137408535;	0.010864339720096;	0.010882597452925;	0.010896096813489;	0.010904954326080;	0.010909673352208;	0.010912245978654;	0.010912219515114;	0.010909368416645;	0.010903240640104;	0.010894402533323;	0.010883348220019;	0.010870673552171;	0.010855810558357;	0.010839884011269;	0.010817145006320;	0.010784571126618;	0.010752193042682;	0.010718780466983;	0.010678608470065;	0.010633433667234;	0.010587321364769;	0.010539706135140;	0.010485506453103;	0.010423614133585;	0.010356857729191;	0.010284160544278;	0.010204063388616;	0.010116832140721;	0.010021761168745;	0.009917509061113;	0.009802148795895;	0.009676458824869;	0.009543116251802;	0.009396808987852;	0.009232304685283;	0.009056249658350;	0.008871925541821;	0.008664129578069;	0.008438366900334;	0.008208945503453;	0.007957823550070;	0.007665025072132;	0.007386595872833;	0.005633019798908;	0.012215236903333
0.011917687905517;	0.011183542354012;	0.011220596976452;	0.011227245645275;	0.011229766224019;	0.027056168432337;	0.010896202943450;	0.011064814409716;	0.011440114944952;	0.011814304131534;	0.011405162147444;	0.011352805866508;	0.011358031985166;	0.011407277028363;	0.011423581736765;	0.011062087716817;	0.011051086519874;	0.011074707272427;	0.011162065778102;	0.011230244134779;	0.011269060468013;	0.011297252575330;	0.011323768000733;	0.011344492384285;	0.011360209996049;	0.011376709230027;	0.011389184481095;	0.011401642968275;	0.011418089828797;	0.011429531505756;	0.011438295732263;	0.011449175520798;	0.011461954452114;	0.011472644794740;	0.011479124218504;	0.011487363738436;	0.011495453843137;	0.011505323387758;	0.011513273415440;	0.011515872535183;	0.011521731403269;	0.011526598303626;	0.011530407906506;	0.011537750341279;	0.011542042582725;	0.011545703097024;	0.011550824398931;	0.011551884360916;	0.011551730419472;	0.011553714219388;	0.011552955171776;	0.011551832808163;	0.011552606509015;	0.011552112006045;	0.011549022621719;	0.011545615022111;	0.011541351570216;	0.011535814964169;	0.011528551454418;	0.011519654738126;	0.011510776700028;	0.011500918930132;	0.011489398730960;	0.011475145703198;	0.011458284924956;	0.011438244058421;	0.011416932395351;	0.011394507013222;	0.011370829811333;	0.011340523532018;	0.011300793877709;	0.011261582125509;	0.011221607433579;	0.011175223312110;	0.011123965710519;	0.011071727362246;	0.011018048995122;	0.010957758345633;	0.010889435468849;	0.010816183953868;	0.010737000144471;	0.010650260582599;	0.010556381654290;	0.010454581226680;	0.010343420637024;	0.010220822508848;	0.010087675765124;	0.009946940417176;	0.009792879261982;	0.009620056454387;	0.009435519731733;	0.009242491678509;	0.009025241248623;	0.008789776527640;	0.008550285978914;	0.008288999904949;	0.007985918348702;	0.007696732979024;	0.005876320289248;	0.019270623689701
0.013787015229156;	0.011883885221323;	0.011937204547735;	0.011954067814595;	0.011969575217494;	0.027810176810884;	0.045900742380964;	0.011848514300815;	0.012238619934069;	0.012627588548685;	0.012232811261161;	0.012193748991330;	0.012212983067291;	0.012274847695189;	0.012302869134601;	0.012330083498350;	0.011954478874996;	0.011956467601443;	0.011971340264421;	0.011981027111984;	0.011989603735460;	0.011995606419403;	0.012004623259965;	0.012011314446228;	0.012015355983356;	0.012022171459427;	0.012026494409829;	0.012031372006336;	0.012040375655262;	0.012044055110467;	0.012045459505344;	0.012049255253878;	0.012055543707484;	0.012060302191136;	0.012061118058119;	0.012064137219755;	0.012067275292076;	0.012072227158354;	0.012075320626572;	0.012073220593684;	0.012074709215342;	0.012075463324477;	0.012075198971107;	0.012078722209313;	0.012079111395959;	0.012078911700326;	0.012080514849581;	0.012077869902896;	0.012074094068251;	0.012072585119828;	0.012068154627280;	0.012063689527146;	0.012061360271827;	0.012057768611636;	0.012051486338516;	0.012044967008761;	0.012037566078208;	0.012028797894145;	0.012018284085078;	0.012006138713897;	0.011994091207095;	0.011981064327540;	0.011966377366055;	0.011948831232863;	0.011928574612279;	0.011904707190795;	0.011879742109450;	0.011854136868633;	0.011826762768288;	0.011792695030454;	0.011749452452672;	0.011706789054239;	0.011663374281276;	0.011613641655910;	0.011558970698063;	0.011503133930843;	0.011445782865431;	0.011381677848108;	0.011309411517248;	0.011232094602022;	0.011148778502888;	0.014460315498511;	0.018071730413068;	0.019967930556043;	0.021322933802262;	0.022343402194608;	0.023106256971006;	0.023691709530292;	0.024158147286654;	0.024556681778409;	0.024874597639308;	0.025091748638304;	0.025169697279114;	0.025119310034361;	0.024991826561783;	0.024734518909036;	0.024273500736826;	0.023819361007132;	0.018389201746523;	0.024734406178266
0.014451515709768;	0.012486735743980;	0.012544567513371;	0.012555908842223;	0.012565519225439;	0.028399913192046;	0.046484248225929;	0.030264156447904;	0.012809698673859;	0.013192840660445;	0.012792782518355;	0.012748358195722;	0.012763318654997;	0.012820828501324;	0.012844556931827;	0.012868514330502;	0.012882779035139;	0.012488353268455;	0.012500366326881;	0.012507203286986;	0.012512857979135;	0.012516164101734;	0.012522755507672;	0.012527052964622;	0.012528510994951;	0.012532883573870;	0.012534997753191;	0.012537879153009;	0.012545056910664;	0.012546901723800;	0.012546510342253;	0.012548313171397;	0.012552757647303;	0.012555866157221;	0.012554983903840;	0.012556442077885;	0.012558037192363;	0.012561321250546;	0.012562584901892;	0.012558593553970;	0.012558391312283;	0.012557588544276;	0.012555714264160;	0.012557789386355;	0.012556589521398;	0.012554816900135;	0.012555006065316;	0.012550576166179;	0.012544998151524;	0.015830064927717;	0.019929656560228;	0.022391263810253;	0.024158956384845;	0.025626462080491;	0.026856309025862;	0.027918096402295;	0.028877158493462;	0.029798014989470;	0.030731770827110;	0.031626458637575;	0.032471964862855;	0.033270396806652;	0.034023456321928;	0.034732997425244;	0.035403242934883;	0.036036663453798;	0.036641126029377;	0.037219626648909;	0.037786513688720;	0.038320737063120;	0.038798979041115;	0.039257689549054;	0.039696066825736;	0.040090775094946;	0.040449344450019;	0.040790856474404;	0.041111715016972;	0.041391877607363;	0.041626996978616;	0.041827177507627;	0.041988682628324;	0.042105774598939;	0.042176327590253;	0.042202021721073;	0.042173918010400;	0.042078182466702;	0.041920242494078;	0.041709622416885;	0.041424322400403;	0.041041365180690;	0.040585176755879;	0.040072841868537;	0.039434943211108;	0.038685139105819;	0.037895061383271;	0.036975259797681;	0.035809924696165;	0.034715269552764;	0.026477663011639;	0.029659842199622
0.015020717764489;	0.012991920461113;	0.013055673868974;	0.013064905377667;	0.013072175250134;	0.028904104061278;	0.046985983995921;	0.030763371956336;	0.030035255180552;	0.013686959692380;	0.013284692705250;	0.013237663639425;	0.013250856856228;	0.013306525670421;	0.014897407051080;	0.020138961175063;	0.023402414709728;	0.025518548885275;	0.027273157233997;	0.028268083085899;	0.029486873344092;	0.030615333313866;	0.031756145158939;	0.032843114500480;	0.033853457092894;	0.034808019303577;	0.035696238744665;	0.036536712998812;	0.037349391719037;	0.038108856250813;	0.038830709285109;	0.039544440303338;	0.040251250685580;	0.040933009223906;	0.041577797254704;	0.042208531573695;	0.042819097238173;	0.043418824848228;	0.044000266552729;	0.044549190895584;	0.045093882468107;	0.045619021092252;	0.046129565376796;	0.046643822695559;	0.047137049396723;	0.047618678545232;	0.048097874297871;	0.048560422525345;	0.049012853292665;	0.049460816576446;	0.049892107221069;	0.050314002455070;	0.050735720131003;	0.051146174599358;	0.051540740465568;	0.051927201300867;	0.052306771895544;	0.052678832934328;	0.053037128894074;	0.053381911119478;	0.053721084554012;	0.054051496273558;	0.054369295794663;	0.054671529883095;	0.054958564968041;	0.055230672443569;	0.055489994835384;	0.055733990118027;	0.055980749652222;	0.056190240830647;	0.056332285858026;	0.056468305731781;	0.056597221364315;	0.056683819290317;	0.056738603250695;	0.056788139250987;	0.056825624070223;	0.056822168958498;	0.056773171641368;	0.056689978454097;	0.056566752510516;	0.056395061572987;	0.056175199950206;	0.055907644804935;	0.055580705802609;	0.055180542622231;	0.054712858784055;	0.054188841487269;	0.053580365224760;	0.052858535503904;	0.052055191327362;	0.051193074958022;	0.050183882231177;	0.049044519917139;	0.047867017363479;	0.046538557421842;	0.044913554804266;	0.043393814465387;	0.032978927808402;	0.034407836992724
0.049284211641185;	0.047253544789299;	0.047499986094455;	0.047781975104784;	0.048143948176037;	0.063797065299091;	0.081647966630539;	0.066543063793494;	0.066380806987535;	0.068432450042544;	0.069085345532519;	0.051186030744775;	0.051711528458857;	0.052321347548419;	0.052895117539794;	0.053458332963172;	0.053956210091520;	0.054434225575373;	0.055003035731947;	0.055527602963233;	0.055589941046028;	0.056066486776590;	0.056547725598888;	0.057012249288454;	0.057460410282290;	0.057912915897986;	0.058340637629308;	0.058762666989436;	0.059200416384989;	0.059600842272554;	0.059979745366920;	0.060376670010741;	0.060781699842138;	0.061163834691391;	0.061517433075255;	0.061876157129951;	0.062229147850583;	0.062588136991228;	0.062940667389299;	0.063264047428700;	0.063596884955611;	0.063915814673463;	0.064227042106668;	0.064554449428211;	0.064862546454662;	0.065162994084031;	0.065467202379012;	0.065756303861515;	0.066037504606011;	0.066322415405581;	0.066592789943764;	0.066857662979543;	0.067128869752723;	0.067389965280403;	0.067635466464611;	0.067875589348237;	0.068111914578869;	0.068343450314319;	0.068561637138344;	0.068766042156017;	0.068967089626444;	0.069160761313286;	0.069341920431490;	0.069506876588704;	0.069656087171211;	0.069790429669525;	0.069911545432054;	0.070015878834153;	0.070127324144619;	0.070195956780359;	0.070184887251927;	0.070171213206523;	0.070152617126166;	0.070085046041170;	0.069981872079307;	0.069876305042736;	0.069759653493222;	0.069596494513458;	0.069381800621367;	0.069129160612768;	0.068831609197781;	0.068479106748271;	0.068071261662442;	0.067609413242117;	0.067080248243791;	0.066466821298917;	0.065776779960618;	0.065023551430231;	0.064173783397806;	0.063193409337061;	0.062120769536005;	0.060983560060235;	0.059676937569823;	0.058222674567789;	0.056730305712520;	0.055065470914906;	0.053055966387460;	0.051179754743138;	0.038829764209422;	0.039196832379171
